P4O10,0.0379,0.026760000000000003,0.32456,0.0555,0.15509,0.07672999999999999,0.0,0.41613,0.21552,0.09075,0.0,0.0,0.48318999999999995,0.0,0.0,0.00248,0.0,0.40429,0.8233600000000001,0.04464,0.8865299999999999,0.0,0.0,0.0,0.0,-0.41166,0.02087,-0.56848,-1.0,-1.0,0.01499,-0.7057399999999999,0.0,-0.64082,0.0,0.0,0.22104000000000001,0.0248,0.0,0.00047000000000000004,0.029589999999999998,0.13754,0.51115,0.00028,9e-05,0.0,0.0,0.0,0.01222,0.0,0.0,0.0,0.0,0.0,0.24852,0.00316,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-12.79822,-3.39795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19138,0.28624,0,25.59644,
Np2I2O2,0.0050799999999999994,0.07731,0.11217,0.16378,0.07633999999999999,0.31356999999999996,0.0,0.39914,0.22944,0.24896999999999997,0.0,0.0,0.48318999999999995,0.0,0.0,0.09043999999999999,0.0,0.2995,0.6805399999999999,0.20785,0.71618,0.0,0.0,0.0,0.0,-0.10203,0.07785,-0.54796,-0.68237,-1.0,0.16784000000000002,-0.21224,0.0,-0.41883000000000004,0.0,0.05675,0.15052000000000001,0.24531999999999998,0.0,0.07368999999999999,0.16121,0.00643,0.43343000000000004,0.00541,0.0022,0.0,0.0,0.0,0.00611,0.0,0.0,0.0,0.0,0.08369,0.35523000000000005,0.18425999999999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.99114,0.99705,2.99114,2.99114,13.04021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15292,0.15292,0,26.08042,
Ge4O8,0.06257,0.08098999999999999,0.18492999999999998,0.07259,0.00891,0.13675,0.0,0.39757,0.21552,0.14987,0.0,0.2356,0.03533,0.43333,0.48975,0.021169999999999998,0.0,0.27438,0.7430899999999999,0.12491,0.7946,0.0,0.78117,0.73416,0.73416,-0.60777,0.0021899999999999997,-0.54602,-1.0,-1.0,0.02125,-0.14301,0.0,-0.56282,0.65941,0.0,0.17701,0.10138,0.0,0.1241,0.03188,0.12484,0.51115,0.052079999999999994,9e-05,0.0,0.0,0.0,0.10528,0.38443,0.38443,0.38443,0.0,0.07326,0.30579,0.2411,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84746,0.0,0.0,0.2099,0.2099,0,24.9547,
Sn2S2O8,0.05645,0.07797,0.14153,0.12120999999999998,0.09668,0.16712,0.0,0.42358,0.21552,0.18809,0.0,0.24863000000000002,0.06989,0.11818,0.15963,0.03385,0.48,0.23901,0.7598199999999999,0.10818,0.76703,0.0,0.74929,0.8489399999999999,0.8489399999999999,-0.47394,0.014469999999999998,-0.5772,-1.0,-1.0,0.04015,-0.1151,0.0,-0.57006,0.59535,0.0,0.20169,0.10790999999999999,0.06732,0.01898,0.05486,0.08775,0.51115,0.03467,9e-05,0.04205,0.0,0.0,0.08056,0.09458,0.09458,0.09458,0.0,0.12767,0.29514,0.04991,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-12.90005,-3.7979300000000005,-12.90005,0.0,0.0,-3.81523,-3.99641,-12.90005,0.0,-3.99641,-12.90005,-12.90005,0.20653000000000002,0.28303,0,25.80009,
Mg1Re2O8,-0.01624,0.09822,0.15138,0.14487,0.11617000000000001,0.06552000000000001,0.5403600000000001,0.26269000000000003,0.21552,0.056870000000000004,0.33626999999999996,0.27825,0.01948,0.014980000000000002,0.30808,0.04067,0.08485,0.25,0.6733600000000001,0.19464,0.68893,0.46807,0.79156,0.81183,0.77908,-0.74457,0.04021,-0.34205,-1.0,-1.0,0.19179000000000002,-0.16111,0.517,-0.40983,0.39289,0.1138,0.11507,0.04684,0.008409999999999999,0.00613,0.12253,-0.05033,0.25978,0.05368,9e-05,0.09091,0.08263999999999999,0.08963,0.29365,0.004529999999999999,0.004529999999999999,-0.02414,0.0366,0.06514,0.28231999999999996,0.13169,0.01522,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.58846,1.5053,2.4918400000000003,2.4918400000000003,13.50575,13.50575,1.43866,2.4918400000000003,0.0,2.39777,4.15306,2.60732,0.21304,0.21304,0,27.011490000000002,
Y2Cl6,0.015580000000000002,0.031810000000000005,0.13314,0.08936000000000001,0.11399000000000001,0.28381999999999996,0.0,0.37993000000000005,0.28135,0.06146,0.0,0.25633,0.0307,0.05256,0.40433,0.00464,0.19895,0.21006999999999998,0.7650100000000001,0.09548999999999999,0.70632,0.0,0.71322,0.79814,0.79814,-0.5082300000000001,0.0133,-0.52369,-0.7912600000000001,-0.7912600000000001,0.14195,-0.20770999999999998,0.0,-0.5438,0.67752,0.0,0.22584,0.01401,0.0236,0.02364,0.05248,0.02361,0.4022,0.01634,2.9999999999999997e-05,0.01379,0.0,0.0,0.0763,0.054189999999999995,0.054189999999999995,0.054189999999999995,0.0,0.08673,0.00908,0.00158,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-2.15308,-6.32183,-3.03227,0.0,0.0,10.7281,-6.627089999999999,-3.03227,0.0,-6.627089999999999,-3.03227,-3.03227,0.31006999999999996,0.31972,0,21.6886,
U2I6,0.0050799999999999994,0.0,0.10588,0.04887,0.11802,0.3508,0.0,0.39914,0.29031,0.13042,0.0,0.26811,0.05297999999999999,0.040080000000000005,0.19372,0.02155,0.15333,0.22873000000000002,0.6906,0.1978,0.6515,0.0,0.7841,0.85075,0.85075,-0.37940999999999997,0.07207000000000001,-0.54796,-0.64186,-0.67125,0.18192,-0.21224,0.0,-0.42895,0.53351,0.01864,0.16221,0.2144,0.02518,0.0655,0.059739999999999994,0.006220000000000001,0.30096,0.0181,0.0022,0.07247999999999999,0.0,0.0,0.18517999999999998,0.01346,0.01346,0.01346,0.0,0.0864,0.03269,0.12314000000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.00283,1.04359,5.8613599999999995,7.467219999999999,12.4756,12.4756,1.04359,7.467219999999999,0.0,1.04359,7.467219999999999,7.467219999999999,0.1673,0.39903,0,24.95119,
Co1Br2,0.03367,0.0243,0.16543,0.06526,0.02431,0.13329000000000002,0.0,0.37705,0.50347,0.11572,0.0,0.33241,0.0279,0.12857000000000002,0.11060999999999999,0.01551,0.1786,0.3025,0.6292300000000001,0.23693000000000003,0.6882199999999999,0.0,0.79586,0.8214,0.8214,-0.68805,0.14684,-0.51993,-0.6712199999999999,-0.7206199999999999,0.10088,-0.20595,0.0,-0.36491999999999997,0.50492,0.0,0.08662,0.08889,0.16784000000000002,0.02798,0.11499000000000001,0.05981,0.23049,0.042730000000000004,0.00045,0.26389,0.0,0.0,0.11110999999999999,0.09547,0.09547,0.09547,0.0,0.05927,0.13524,0.03974,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.9608400000000001,1.17201,2.0137400000000003,0.0,0.0,11.42905,0.0,0.0,11.42905,1.84653,3.19829,3.19829,0.16155999999999998,0.16155999999999998,1,22.85809,
Te4S2O14,0.07417,0.0738,0.14991,0.19478,0.23586999999999997,0.21624000000000002,0.0,0.40597,0.21552,0.14135,0.0,0.19864,0.08993,0.0,0.0,0.05063,0.0,0.28513,0.80688,0.06112000000000001,0.7427699999999999,0.0,0.0,0.0,0.0,-0.53622,0.03493,-0.5563100000000001,-1.0,-1.0,0.05625,-0.1116,0.0,-0.62397,0.5707899999999999,0.0,0.20169,0.13910999999999998,0.1026,0.09168,0.10894000000000001,0.17109000000000002,0.42089,0.00247,9e-05,0.0016300000000000002,0.0,0.0,0.06019,0.0,0.0,0.0,0.0,0.20505,0.3089,0.21416,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,14.82676,4.69761,14.82676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82676,0.16141,0.28796,0,29.65352,
P6Pb6,0.01848,0.07109,0.1258,0.0392,0.3176,0.17115999999999998,0.0,0.94545,0.36404000000000003,0.1186,0.0,0.30096,0.16034,0.08997000000000001,0.13622,0.12385,0.8609399999999999,0.22873000000000002,0.77952,0.04384,0.73485,0.0,0.73282,0.82605,0.82605,-0.41166,0.00808,-0.97239,-0.74169,-0.8140000000000001,0.03306,-0.7057399999999999,0.0,-0.58513,0.50283,0.0,0.22104000000000001,0.00302,0.00705,0.00426,0.1011,0.02547,0.52273,0.06137000000000001,0.06137000000000001,0.00707,0.0,0.0,0.06389,0.023569999999999997,0.023569999999999997,0.023569999999999997,0.0,0.24436,0.10153,0.06873,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.9379799999999999,-6.65612,-0.69253,-0.69253,-21.98834,-21.98834,-6.92207,-0.69253,0.0,-6.92207,-0.69253,-0.69253,0.15966,0.47794,0,26.02575,
Zr2I2N2,-0.07107000000000001,0.16291,0.14015999999999998,0.19108,0.24924000000000002,0.18156,0.0,0.39914,0.35785,0.17720999999999998,0.0,0.2603,0.027989999999999998,0.13033,0.53027,0.09043999999999999,0.15111,0.22873000000000002,0.7198399999999999,0.16855,0.69817,0.0,0.71181,0.78373,0.78373,-0.10203,0.05797000000000001,-0.54796,-0.68203,-0.7222,0.09851,-1.0,0.0,-0.48196000000000006,0.0,0.00158,0.17584,0.26087,0.03515,0.06755,0.15667,-0.65271,0.30413,0.021,0.0022,0.01949,0.0,0.0,0.00611,0.14017000000000002,0.14017000000000002,0.14017000000000002,0.0,0.07914,0.41861000000000004,0.17962,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.2225099999999998,1.45084,2.97865,0.0,0.0,13.50281,0.9380299999999999,1.6247200000000002,0.0,0.9380299999999999,1.6247200000000002,1.6247200000000002,0.13894,0.13894,1,27.00563,
La2I2O2,0.02386,0.09738,0.11008,0.16413,0.17729,0.26964,0.0,0.39914,0.29031,0.23519,0.0,0.0,0.047760000000000004,0.04604,0.39893,0.08369,0.42151000000000005,0.1936,0.76663,0.12177,0.6875399999999999,0.0,0.64231,0.8236399999999999,0.8236399999999999,-0.34602,0.060860000000000004,-0.54796,-0.7058300000000001,-1.0,0.10957,-0.21224,0.0,-0.5514899999999999,0.69331,0.0,0.22546,0.24220999999999998,0.02083,0.07097,0.16491,0.02891,0.43044,0.019280000000000002,0.0022,0.00601,0.0,0.0,0.05167000000000001,0.07268,0.07268,0.07268,0.0,0.3317,0.37244,0.19046,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.10005,1.03335,3.10005,0.0,0.0,13.10153,1.03335,3.10005,0.0,1.03335,3.10005,3.10005,0.15775,0.15775,0,26.20305,
Eu2Br2O2,0.00589,0.09673999999999999,0.1258,0.09222000000000001,0.008440000000000001,0.32461999999999996,0.0,0.37705,0.31029,0.17845,0.0,0.0,0.48318999999999995,0.01592,0.17845,0.05426,0.1542,0.21006999999999998,0.81018,0.05782,0.7266600000000001,0.0,0.8590200000000001,0.8239,0.8239,-0.10511,0.07379,-0.51993,-0.7339399999999999,-1.0,0.16888,-0.20595,0.0,-0.62146,0.0,0.0,0.22546,0.13890999999999998,0.00256,0.06009,0.1289,0.00851,0.5079899999999999,0.02598,0.00045,0.00322,0.0,0.0,0.015369999999999998,0.0062,0.0062,0.0062,0.0,0.16624,0.3655,0.14817,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.92441,0.9748,2.92441,2.92441,12.83089,12.83089,0.0,0.0,0.0,0.9748,2.92441,2.92441,0.15195,0.15195,0,25.66177,
Pb1O2,0.01848,0.09495,0.1258,0.09487999999999999,0.1376,0.24144000000000002,0.0,0.94545,0.21552,0.20651,0.0,0.30096,0.16034,0.08997000000000001,0.13622,0.11936,0.8609399999999999,0.22873000000000002,0.77952,0.08847999999999999,0.73485,0.0,0.73282,0.82605,0.82605,-0.32022,0.0294,-0.97239,-1.0,-1.0,0.04682,-0.11145999999999999,0.0,-0.58513,0.50283,0.0,0.22546,0.023030000000000002,0.00705,0.00451,0.12619,0.02547,0.51115,0.04071,9e-05,0.00707,0.0,0.0,0.06389,0.023569999999999997,0.023569999999999997,0.023569999999999997,0.0,0.24436,0.35506,0.06809,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.3175,3.0701,0.0,0.0,11.07437,11.07437,3.4124800000000004,0.0,0.0,3.4124800000000004,0.0,0.0,0.15407,0.15407,1,22.14875,
Nd2I2O2,0.00822,0.13852,0.11950999999999999,0.14897,0.0107,0.31356999999999996,0.0,0.39914,0.29031,0.2326,0.0,0.23861,0.07899,0.058039999999999994,0.46216999999999997,0.08046,0.36939,0.20158,0.75176,0.13664,0.69421,0.0,0.6280399999999999,0.7610100000000001,0.7610100000000001,-0.34611,0.05848,-0.54796,-0.72785,-1.0,0.15166,-0.21224,0.0,-0.53878,0.66375,0.04557,0.22546,0.22984000000000002,0.00812,0.07346,0.16555999999999998,0.01121,0.41171,0.02302,0.0022,0.00889,0.0,0.0,0.05889,0.031580000000000004,0.031580000000000004,0.031580000000000004,0.0,0.11725999999999999,0.36839,0.18442,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.05743,1.01914,3.05743,3.05743,13.108839999999999,13.108839999999999,0.0,0.0,0.0,1.01914,3.05744,3.05744,0.15549000000000002,0.15549000000000002,0,26.217679999999998,
Ge2P2,0.0379,0.05628,0.18492999999999998,0.01556,0.16221,0.060129999999999996,0.0,0.41613,0.43964,0.05852,0.0,0.2356,0.03533,0.43333,0.48975,0.01971,0.0,0.27438,0.7430899999999999,0.08027000000000001,0.7946,0.0,0.78117,0.73416,0.73416,-0.60777,0.02543,-0.56848,-0.7804300000000001,-0.8140000000000001,0.03913,-0.7057399999999999,0.0,-0.56282,0.65941,0.0,0.17701,0.08009,0.0,0.13111,0.00107,0.12484,0.54573,0.07842,0.07842,0.0,0.0,0.0,0.10528,0.38443,0.38443,0.38443,0.0,0.07326,0.04927,0.25223,0.0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.58815,1.28065,1.05466,0.0,0.0,0.0,0.0,0.0,0.0,1.82673,1.05466,0.0,0.14954,0.14954,0,24.43059,
La2Ge2I2,0.02386,0.03437,0.11008,0.13647,0.18232,0.21300999999999998,0.02298,0.39914,0.37113,0.10860999999999998,0.0,0.2356,0.03533,0.04604,0.44433999999999996,0.07101,0.42151000000000005,0.1936,0.7430899999999999,0.1453,0.6875399999999999,0.0,0.64231,0.8236399999999999,0.73416,-0.60777,0.06301,-0.54796,-0.7058300000000001,-0.7468600000000001,0.1076,-0.21224,0.0,-0.5514899999999999,0.65941,0.01672,0.17701,0.14179,0.02083,0.10067999999999999,0.14468,0.02891,0.43044,0.07127,0.05555,0.00601,0.00872,0.0,0.10528,0.38443,0.22855999999999999,0.07268,0.0,0.07326,0.06677000000000001,0.18739,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.10688,1.55701,2.00313,0.0,0.0,14.14049,2.20788,3.82416,0.0,1.8419299999999998,3.1903200000000003,3.82416,0.15614,0.15614,1,28.28098,
Pt1O2,0.07417,0.08155,0.11427000000000001,0.1262,0.05267,0.27144,0.0,0.26269000000000003,0.21552,0.17382999999999998,0.0,0.2887,0.20684,0.21104,0.22269,0.07428,0.17733,0.28792,0.6987399999999999,0.16926,0.69694,0.0,0.7691600000000001,0.81302,0.81302,-0.54285,0.046239999999999996,-0.34205,-1.0,-1.0,0.05732,-0.16888,0.0,-0.44,0.38632,0.0,0.11805,0.21264,0.43223,0.13464,0.19383,0.13516,0.36896,0.04169,9e-05,0.15273,0.0,0.0,0.12778,0.45186000000000004,0.45186000000000004,0.45186000000000004,0.0,0.13077,0.31172,0.09969,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.74491,-1.2437200000000002,2.73157,2.73157,10.94795,10.94795,0.0,0.0,0.0,-1.57708,2.73157,2.73157,0.14405,0.14405,1,21.8959,
Nb2I4O2,0.045380000000000004,0.06823,0.14257,0.15047,0.10079,0.24365,0.0,0.39914,0.29031,0.24261,0.0,0.27052,0.03202,0.1272,0.31984,0.09036,0.1393,0.26176,0.68181,0.20659,0.7026,0.0,0.7849,0.82305,0.82305,-0.68361,0.08756,-0.54796,-0.68183,-1.0,0.08119,-0.40596,0.0,-0.4372,0.46665,0.027139999999999997,0.14065,0.22533000000000003,0.11365,0.06888,0.17235,0.07443999999999999,0.32576,0.02903,0.0022,0.07159,0.0,0.0,0.18889,0.22915,0.22915,0.22915,0.0,0.08472,0.32823,0.18206,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6.91547,2.01634,6.30152,0.0,0.0,14.719529999999999,1.9279099999999998,7.87427,0.0,1.9279099999999998,7.87427,7.87427,0.15774000000000002,0.30391,0,24.840529999999998,
Ca1Au2F12,0.00125,0.09971000000000001,0.11740999999999999,0.11208,0.16241,0.25178,0.99323,0.24474,0.17672000000000002,0.16343,0.2684,0.20501,0.025259999999999998,0.016659999999999998,0.15500999999999998,0.06267,0.32853000000000004,0.21006999999999998,0.7218600000000001,0.11567000000000001,0.70467,0.12476,0.77042,0.81847,0.78689,-0.54802,0.049069999999999996,-0.30723,-0.9625,-0.9625,0.14892,-0.18436,0.48533000000000004,-0.46691000000000005,0.3745,0.06342,0.1326,0.14109000000000002,0.21800999999999998,0.06452000000000001,0.11922,0.00218,0.38636,0.14985,5.9999999999999995e-05,0.05051,0.15270999999999998,0.03387,1.0,0.30421,0.30421,0.00206,0.45895,0.09235,0.07367,0.08851,0.040139999999999995,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.44585,1.6521299999999999,4.23968,4.23968,13.79549,13.79549,0.0,0.0,0.0,0.7916300000000001,4.861269999999999,4.40027,0.20488,0.20488,0,27.59099,
Si4P8,0.0379,0.05055,0.31834,0.02306,0.09072999999999999,0.02424,0.0,0.44173,0.5081600000000001,0.032619999999999996,0.0,1.0,0.0637,1.0,1.0,0.00149,0.0,0.27438,0.72865,0.09471,0.8523200000000001,0.0,0.72469,0.66776,0.66776,-0.86021,0.03744,-0.5978600000000001,-0.8140000000000001,-0.8699,0.04477,-0.7057399999999999,0.0,-0.55253,0.47778999999999994,0.0,0.15662,0.08366,0.07907,0.22115,0.0512,0.13754,0.52355,0.11559000000000001,0.0007700000000000001,0.08902,0.0,0.0,0.13889,1.0,1.0,1.0,0.0,0.04372,0.04726,0.31216,0.0,0.0,0,0,0.0,0.0,6.13411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-12.80386,-0.8674200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8674200000000001,-12.80386,-12.80386,0.13549,0.39461,0,25.60772,
Cr3O8-T1,0.03431,0.062270000000000006,0.19369,0.04805,0.02605,0.17794000000000001,0.0,0.26269000000000003,0.21552,0.04525,0.0,0.34798,0.01961,0.22741,0.3181,0.02835,0.09561,0.28792,0.61782,0.25018,0.72219,0.0,0.6857300000000001,0.71842,0.71842,-0.71024,0.06705,-0.34205,-1.0,-1.0,0.017830000000000002,-0.15382,0.0,-0.38192,0.55867,0.0,0.0939,0.10595999999999998,0.22828,0.04081,0.00118,0.07572000000000001,0.27107,0.03544,9e-05,0.33114,0.0,0.0,0.14815,0.25808000000000003,0.25808000000000003,0.25808000000000003,0.0,0.03863,0.18458,0.1385,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.43989,4.56886,3.11044,0.0,0.0,3.3646300000000005,0.0,0.0,0.0,5.14257,3.11044,3.11044,0.19735999999999998,0.19952999999999999,0,26.242459999999998,
Tm2Cl2O2-T1,0.00081,0.15367,0.13943,0.0711,0.0434,0.2997,0.0,0.37993000000000005,0.24611999999999998,0.1006,0.0,0.0,0.48318999999999995,0.04189,0.31009000000000003,0.07185,0.11832999999999999,0.22873000000000002,0.75805,0.10995,0.70811,0.0,0.80466,0.7579899999999999,0.7579899999999999,-0.3577,0.0461,-0.52369,-0.7912600000000001,-1.0,0.27942,-0.23354,0.0,-0.5349,0.8088,0.0,0.22546,0.12029000000000001,0.00143,0.03596,0.07952999999999999,0.0013,0.37383,0.020730000000000002,9e-05,0.015880000000000002,0.0,0.0,0.08241,0.00225,0.00225,0.00225,0.0,0.10697000000000001,0.34711,0.18145,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.1414,1.08028,0.0,1.61182,13.138779999999999,13.138779999999999,0.0,0.0,13.138779999999999,0.93058,1.61182,1.61182,0.14165,0.14165,1,26.27757,
As4,0.04085,0.0,0.1887,0.0,0.0,0.0,0.0,0.38816999999999996,0.37393000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28792,0.76903,0.0,0.76066,0.0,0.0,0.0,0.0,-0.30784,0.0,-0.5342399999999999,-0.70014,-0.70014,0.0,-0.38034,0.0,-0.5529,0.0,0.0,0.16818,0.0,0.007790000000000001,0.0,0.0,0.08269,0.38873,0.12357,0.12357,0.00505,0.0,0.0,0.02444,0.0,0.0,0.0,0.0,0.12007999999999999,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-11.21194,-0.9254100000000001,-11.21194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.21194,0.16508,0.20963,0,22.42389,
Cu2O4F2,0.06273,0.030719999999999997,0.17402,0.04303,0.07962999999999999,0.16682,0.0,0.39463000000000004,0.21552,0.08363,0.0,0.31065,0.03723,0.12380999999999999,0.0929,0.04245,0.24224,0.3025,0.6362300000000001,0.23176999999999998,0.7358600000000001,0.0,0.79973,0.8225899999999999,0.8225899999999999,-0.629,0.07672999999999999,-0.5423600000000001,-0.98125,-1.0,0.03793,-0.18436,0.0,-0.39000999999999997,0.51066,0.0,0.09233999999999999,0.09713,0.1945,0.046,0.04877,0.12005999999999999,0.3315,0.13575,9e-05,0.65657,0.0,0.0,0.77778,0.14014000000000001,0.14014000000000001,0.14014000000000001,0.0,0.07703,0.25006,0.09854,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10.93099,3.22896,10.93099,0.0,0.0,0.77909,0.0,0.0,0.0,3.22896,10.93099,10.93099,0.14255,0.2954,0,21.86198,
Nb3Te1I7,0.045380000000000004,0.00624,0.14257,0.047060000000000005,0.21194000000000002,0.24297,0.0,0.40597,0.29031,0.16074000000000002,0.0,0.19864,0.03202,0.1272,0.31984,0.0712,0.1393,0.26176,0.68181,0.20659,0.7026,0.0,0.7849,0.82305,0.82305,-0.68361,0.08703,-0.5563100000000001,-0.64186,-0.7218100000000001,0.06401,-0.40596,0.0,-0.4372,0.46665,0.032560000000000006,0.14065,0.06141,0.11365,0.02081,0.1253,0.07443999999999999,0.32576,0.03291,0.0022,0.0016300000000000002,0.0,0.0,0.18889,0.22915,0.22915,0.22915,0.05441,0.08472,0.06738999999999999,0.10747000000000001,0.0573,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.06731,1.58438,4.15225,0.0,0.0,13.83366,3.84683,2.22097,0.0,3.84683,2.22097,2.7545,0.32139,0.32139,0,23.93848,
Si2Sb2,0.05317,0.0231,0.14572000000000002,0.01611,0.017269999999999997,0.16809000000000002,0.0095,0.44173,0.38982,0.09548,0.0,0.21941,0.06221,0.25325,0.67825,0.048260000000000004,0.0,0.25,0.72865,0.07393,0.74105,0.0,0.72469,0.66776,0.65198,-0.86021,0.04743,-0.5978600000000001,-0.7694,-0.8699,0.01595,-0.34276999999999996,0.0,-0.55253,0.47778999999999994,0.013009999999999999,0.15662,0.01376,0.0744,0.16632,0.1441,0.08565,0.45556,0.21427,0.21427,0.016669999999999997,0.015030000000000002,0.00953,0.13889,1.0,0.58908,0.17817,0.00217,0.04372,0.14201,0.10693,0.08498,0.0,1,0,0.0,0.0,7.203639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.77974,0.37679,2.3213,0.0,0.0,0.0,0.0,0.0,0.0,0.38432,2.0994099999999998,1.7864900000000001,0.16457,0.16457,0,24.43059,
