Hg4Br4O12,0.0,0.04866,0.1194,0.09558,0.09555,0.18975,0.0,0.37705,0.21552,0.14928,0.0,0.0,0.48318999999999995,0.0369,0.050289999999999994,0.38266999999999995,0.0,0.28792,0.79261,0.07539,0.67084,0.0,0.73331,0.79109,0.79109,-0.14022,0.05499,-0.51993,-1.0,-1.0,0.07201,-0.20595,0.0,-0.54843,0.0,0.0,0.18299,0.13485999999999998,0.0,0.05219,0.22354000000000002,0.0,0.28143,0.00461,9e-05,0.0,0.0,0.0,0.06944,0.0,0.0,0.0,0.0,0.50149,0.3649,0.13245,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24725,12.55362,2.24725,2.24725,4.31187,0.0,12.55362,2.24725,0.0,12.55362,2.24725,0.0,0.17019,0.33025,0,26.408379999999998,
Mn3Co1O8,-0.05076,0.09481,0.16543,0.03505,0.01052,0.08964,0.04547,0.34146,0.21552,0.21059,0.00066,0.27088,0.02361,0.059910000000000005,0.07302,0.04457,0.1697,0.28792,0.6292300000000001,0.23876999999999998,0.6882199999999999,0.18453,0.79586,0.8215899999999999,0.8214,-0.68805,0.06973,-0.47113,-1.0,-1.0,0.013640000000000001,-0.16069,0.00103,-0.36491999999999997,0.50492,0.00701,0.08662,0.17384000000000002,-0.23972,0.047139999999999994,0.02263,-0.08332,0.23049,0.0134,9e-05,0.0195,0.01701,0.03215,0.11110999999999999,0.09547,-0.08623,-0.08623,0.00047000000000000004,0.05927,0.24536999999999998,0.12741,0.00717,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6936400000000003,1.89379,3.82955,0.0,0.0,10.96428,0.0,0.0,10.96428,2.06628,3.5789,3.73389,0.26095999999999997,0.26095999999999997,1,21.92855,
V2O2F6-T1,0.0267,0.02822,0.18194000000000002,0.07267,0.08308,0.19863,0.0,0.26269000000000003,0.17672000000000002,0.05925,0.0,0.29845,0.02444,0.11054000000000001,0.21354,0.01722,0.15145999999999998,0.28792,0.63964,0.22835999999999998,0.72045,0.0,0.78173,0.79825,0.79825,-0.74716,0.06436,-0.34205,-0.9625,-1.0,0.06432,-0.38983,0.0,-0.39221999999999996,0.5178,0.0,0.10805,0.06936,0.08151,0.030510000000000002,0.05877,0.05541,0.28425,0.0098,5.9999999999999995e-05,0.04962,0.0,0.0,0.17778,0.11717000000000001,0.11717000000000001,0.11717000000000001,0.0,0.05849,0.2087,0.10207999999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60688,9.97531,2.60688,0.0,0.0,3.7709900000000003,9.93523,2.60688,0.0,9.93523,2.60688,2.60688,0.22379000000000002,0.2329,0,23.2971,
Al2Cl6,0.02197,0.050539999999999995,0.29839,0.16174000000000002,0.029439999999999997,0.09899,0.0,0.47542,0.28135,0.02093,0.0,0.29538000000000003,0.02364,0.10452,0.09333,0.00922,0.3053,0.27438,0.64986,0.21065,0.81114,0.0,0.81968,0.8528700000000001,0.8528700000000001,-0.76378,0.08189,-0.6340399999999999,-0.7912600000000001,-0.92861,0.16052,-0.20770999999999998,0.0,-0.48916000000000004,0.6471100000000001,0.0,0.12987,0.07621,0.036680000000000004,0.020319999999999998,0.14063,0.07314,0.3905,0.11214,2.9999999999999997e-05,0.2077,0.0,0.0,0.14074,0.03506,0.03506,0.03506,0.0,0.04782,0.15477,0.017490000000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85311,0.0,0.0,0.0,-11.22996,-3.64433,0.0,0.0,-3.64433,0.0,0.0,0.2622,0.2622,0,22.69509,
Ti1S2,0.0040100000000000005,0.06284,0.17870999999999998,0.05984,0.07085,0.07164,0.0,0.39608000000000004,0.44178999999999996,0.08986,0.0,0.28145,0.0209,0.08638,0.26673,0.00494,0.15971,0.26176,0.68062,0.12625999999999998,0.7156899999999999,0.0,0.75574,0.79225,0.79225,-0.72938,0.041760000000000005,-0.54418,-0.8313799999999999,-0.8313799999999999,0.18947999999999998,-0.1116,0.0,-0.43882,0.5927100000000001,0.0,0.13818,0.08192,0.011090000000000001,0.0067599999999999995,0.02754,0.00777,0.29120999999999997,0.01523,0.00061,0.032080000000000004,0.0,0.0,0.15278,0.01719,0.01719,0.01719,0.0,0.05624,0.04659,0.09677999999999999,0.0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.84125,2.8990299999999998,1.5843399999999999,0.0,0.0,0.0,3.84182,1.5843399999999999,0.0,3.84182,1.5843399999999999,1.5843399999999999,0.14296,0.14296,0,23.03509,
Cu2Te2,0.06273,0.0,0.14991,0.21188,0.28772,0.09694,0.0,0.40597,0.38174,0.061439999999999995,0.0,0.19864,0.03723,0.12380999999999999,0.0929,0.0122,0.24224,0.28513,0.6362300000000001,0.19226,0.7358600000000001,0.0,0.79973,0.8225899999999999,0.8225899999999999,-0.629,0.12193,-0.5563100000000001,-0.70117,-0.73757,0.05649,-0.14753,0.0,-0.39000999999999997,0.51066,0.10342,0.09233999999999999,0.0567,0.14855,0.061970000000000004,0.10965,0.12005999999999999,0.3315,0.27723000000000003,0.27723000000000003,0.0016300000000000002,0.0,0.0,0.77778,0.14014000000000001,0.14014000000000001,0.14014000000000001,0.059160000000000004,0.07703,0.13681,0.15344000000000002,0.01365,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9951,0.80587,2.9951,0.0,0.0,11.9447,0.0,0.0,0.0,0.80587,2.9951,2.9951,0.13493,0.16716,0,23.88941,
Tm1I2,0.00081,0.09746,0.13943,0.1058,0.06062000000000001,0.24325,0.0,0.39914,0.29031,0.15188,0.0,0.0,0.0,0.04189,0.31009000000000003,0.01314,0.11832999999999999,0.22873000000000002,0.75805,0.13034,0.70811,0.0,0.80466,0.7579899999999999,0.7579899999999999,-0.3577,0.03809,-0.54796,-0.64186,-0.7378100000000001,0.3162,-0.23354,0.0,-0.5349,0.0,0.014469999999999998,0.24844000000000002,0.26942,0.00143,0.07492,0.11075,0.0013,0.37383,0.02216,0.0022,0.015880000000000002,0.0,0.0,0.08241,0.00225,0.00225,0.00225,0.0,0.10697000000000001,0.02543,0.00032,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2225,1.42101,1.75852,3.51705,11.92128,11.92128,0.0,0.0,11.92128,2.03057,3.51705,3.51705,0.17033,0.17033,1,23.84256,
Re1S2,0.0007599999999999999,0.060039999999999996,0.15138,0.01882,0.00713,0.026560000000000004,0.0,0.39608000000000004,0.44178999999999996,0.07868,0.0,0.3019,0.10922,0.20968,0.30808,0.04381,0.08485,0.28792,0.6733600000000001,0.13352999999999998,0.68893,0.0,0.79156,0.81183,0.81183,-0.65627,0.06067,-0.54418,-0.8313799999999999,-0.8313799999999999,0.28239000000000003,-0.14762999999999998,0.0,-0.40983,0.39289,0.0,0.11507,0.09887,0.008409999999999999,0.009890000000000001,0.11638,0.0008699999999999999,0.25978,0.027460000000000002,0.00061,0.28060999999999997,0.0,0.0,0.29365,0.004529999999999999,0.004529999999999999,0.004529999999999999,0.0,0.06514,0.08378,0.10494,0.0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95181,3.4059699999999995,1.57786,1.57786,-5e-05,-5e-05,3.8260199999999998,1.57786,0.0,3.8260199999999998,1.57786,1.57786,0.14307999999999998,0.14307999999999998,0,22.9205,
Tm2Br2O2,0.00081,0.15031,0.13943,0.09285,0.0451,0.28033,0.0,0.37705,0.24611999999999998,0.14720999999999998,0.0,0.0,0.48318999999999995,0.04189,0.31009000000000003,0.06966,0.11832999999999999,0.22873000000000002,0.75805,0.10995,0.70811,0.0,0.80466,0.7579899999999999,0.7579899999999999,-0.3577,0.057460000000000004,-0.51993,-0.7378100000000001,-1.0,0.28093,-0.23354,0.0,-0.5349,0.0,0.0,0.22546,0.16022999999999998,0.00143,0.061329999999999996,0.12673,0.0013,0.37383,0.02087,0.00045,0.015880000000000002,0.0,0.0,0.08241,0.00225,0.00225,0.00225,0.0,0.10697000000000001,0.35366,0.1842,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82345,0.94115,2.82345,2.82345,12.79235,12.79235,0.0,0.0,12.79235,0.94115,2.82345,2.82345,0.14714000000000002,0.14714000000000002,0,25.58471,
Pd2Se2O6-T1,0.02854,0.05798,0.1258,0.14382999999999999,0.12685,0.22313000000000002,0.00295,0.39645,0.21552,0.1348,0.12912,0.15527,0.04455,0.08031,0.12603,0.05314,0.21796,0.28792,0.67778,0.19022,0.70712,0.2466,0.78597,0.80689,0.70004,-0.61928,0.04802,-0.5446300000000001,-1.0,-1.0,0.05585,-0.18565,0.14212,-0.42103,0.43843999999999994,0.05139,0.11117,0.08909,0.05341,0.032760000000000004,0.10045,0.03968,0.36614,0.0239,9e-05,7e-05,0.13519,0.03134,0.1,0.10217999999999999,0.09566000000000001,0.08914,0.3799,0.10642,0.31816,0.10717,0.01028,4.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07707,-24.860670000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1618,0.0,3.4221,1.1934799999999999,4.07199,0.0,0.0,11.95185,0.0,0.0,0.0,1.1934799999999999,3.65144,4.76206,0.16562000000000002,0.27197,0,23.95589,
Th4I16,0.02284,0.0,0.09959,0.08261,0.18255,0.29328000000000004,0.0,0.39914,0.29031,0.01198,0.0,0.21916999999999998,0.04272,0.05065,0.38806,0.04985,0.1575,0.21006999999999998,0.76663,0.12176,0.71095,0.0,0.7691600000000001,0.83542,0.83542,-0.3484,0.02465,-0.54796,-0.64186,-0.6521899999999999,0.07952999999999999,-0.21224,0.0,-0.5241399999999999,0.59217,0.02521,0.25714000000000004,0.02742,0.043039999999999995,0.0448,0.0503,0.025789999999999997,0.55978,0.04257,0.0022,0.053860000000000005,0.0,0.0,0.1,0.07655,0.07655,0.07655,0.0,0.13635999999999998,0.0059700000000000005,0.11219000000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06732,10.24237,4.06732,0.0,0.0,7.02078,10.24237,4.06732,0.0,10.24237,4.06732,4.06732,0.34364,0.60826,0,23.672320000000003,
W1S2,0.04143,0.08517999999999999,0.14802,0.029089999999999998,0.05202999999999999,0.17653,0.0,0.39608000000000004,0.44178999999999996,0.0585,0.0,0.28276,0.10635,0.24761999999999998,0.45369,0.033460000000000004,0.07467,0.27438,0.68455,0.12233,0.70193,0.0,0.75264,0.79456,0.79456,-0.63532,0.05279,-0.54418,-0.8313799999999999,-0.8313799999999999,0.04301,-0.13149,0.0,-0.40897,0.41758999999999996,0.0,0.12299000000000002,0.05108,0.40615999999999997,0.07973,0.11771,0.06961,0.30468,0.10522999999999999,0.00061,0.90295,0.0,0.0,0.28704,0.33941,0.33941,0.33941,0.0,0.07103,0.04983,0.09966,0.0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90494,3.26681,1.51516,1.51516,0.0,0.0,3.6740199999999996,1.51516,0.0,3.6740199999999996,1.51516,1.51516,0.13592,0.13592,0,23.169,
Cr2Cl2O2,0.03431,0.05782,0.19369,0.06672,0.052539999999999996,0.19834000000000002,0.0,0.37993000000000005,0.28135,0.056479999999999995,0.0,0.34798,0.01961,0.22741,0.3181,0.026180000000000002,0.09561,0.28792,0.61782,0.25018,0.72219,0.0,0.6857300000000001,0.71842,0.71842,-0.71024,0.10789000000000001,-0.52369,-0.7952199999999999,-1.0,0.08719,-0.20770999999999998,0.0,-0.38192,0.55867,0.0,0.0939,0.11245999999999999,0.22828,0.04004,0.08591,0.07572000000000001,0.27107,0.043269999999999996,9e-05,0.33114,0.0,0.0,0.14815,0.25808000000000003,0.25808000000000003,0.25808000000000003,0.0,0.03863,0.29939,0.12696,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89796,0.8001699999999999,2.89796,0.0,0.0,12.57673,0.0,0.0,0.0,0.8001699999999999,2.89796,2.89796,0.12725,0.15362,0,25.153470000000002,
Ni1Cl2-T1,0.05874,0.023180000000000003,0.16983,0.04938,0.013319999999999999,0.1644,0.0,0.37993000000000005,0.28135,0.023569999999999997,0.0,0.33204,0.02791,0.13859000000000002,0.10602,0.017519999999999997,0.16822,0.3025,0.62238,0.23813,0.73015,0.0,0.8092699999999999,0.82275,0.82275,-0.688,0.13434000000000001,-0.52369,-0.7912600000000001,-0.7912600000000001,0.06963,-0.20770999999999998,0.0,-0.3869,0.51071,0.0,0.08557999999999999,0.00011999999999999999,0.28019,0.02663,0.060989999999999996,0.10676,0.32323,0.038169999999999996,2.9999999999999997e-05,0.2298,0.0,0.0,0.1,0.16158,0.16158,0.16158,0.0,0.05541,0.12883,0.03951,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5848899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84379,1.25481,2.9918400000000003,0.0,0.0,11.30676,0.0,0.0,11.30676,1.72734,2.9918400000000003,2.9918400000000003,0.15277000000000002,0.15277000000000002,1,22.61351,
Hg1Br2,0.0,0.02485,0.1194,0.03375,0.11946,0.20754,0.0,0.37705,0.50347,0.05177999999999999,0.0,0.0,0.0,0.0369,0.050289999999999994,0.40936,0.0,0.28792,0.79261,0.07354,0.67084,0.0,0.73331,0.79109,0.79109,-0.14022,0.05947,-0.51993,-0.6712199999999999,-0.6712199999999999,0.0,-0.20595,0.0,-0.54843,0.0,0.0,0.18299,0.17257,0.0,0.062279999999999995,0.11235,0.0,0.28143,0.00774,0.00045,0.0,0.0,0.0,0.06944,0.0,0.0,0.0,0.0,0.50149,0.013330000000000002,0.04623,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76799,0.0,2.71647,4.07471,8.32355,0.0,0.0,4.07471,0.0,0.0,4.07471,0.0,0.17587,0.17587,1,23.16866,
Mn1Co1O4-T1,-0.05076,0.09047000000000001,0.16543,0.03719,0.012159999999999999,0.11897,0.04547,0.34146,0.21552,0.18023,0.0007599999999999999,0.27088,0.02361,0.059910000000000005,0.09182,0.042069999999999996,0.1697,0.28792,0.6292300000000001,0.23876999999999998,0.6882199999999999,0.18453,0.79586,0.8215899999999999,0.8214,-0.68805,0.07366,-0.47113,-1.0,-1.0,0.01817,-0.16069,0.00103,-0.36491999999999997,0.50492,0.0081,0.08662,0.15864,-0.03594,0.04707,0.02607,-0.08332,0.23049,0.0231,9e-05,0.0195,0.01964,0.03712,0.11110999999999999,0.09547,0.00462,-0.08623,0.00055,0.05927,0.23809,0.12124000000000001,0.00828,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.70991,-1.8987900000000002,-0.5946600000000001,0.0,0.0,-10.79142,0.0,0.0,-10.79142,-2.6791400000000003,-0.8925,-0.6943,0.13175,0.22762,0,21.66439,
Cd2H4Se2O8-T1,0.0,0.05404,0.13639,0.12658,0.11857000000000001,0.16939,0.0,0.44958000000000004,0.21552,0.09562000000000001,0.04796,0.15527,0.02659,0.07236000000000001,0.09333999999999999,0.11538,0.44443999999999995,0.25,0.75618,0.11182,0.68576,0.43433,0.78367,0.7762,0.70004,-0.36156,0.014480000000000002,-0.60653,-1.0,-1.0,0.04616,-0.14329,0.04292,-0.50963,0.61942,0.18245999999999998,0.14831,0.08164,0.01223,0.02377,0.15741,0.0,0.18939,0.030430000000000002,0.00023999999999999998,7e-05,0.0734,0.010579999999999999,0.11667000000000001,0.10217999999999999,0.051089999999999997,0.0,0.3707,0.14816,0.32371,0.11387,0.02232,4.0,0,0,0.91475,0.0,0.0,-1.2747600000000001,-28.57113,0.0,0.0,0.0,0.0,0.0,0.0,-181.70667,-18.018620000000002,5.3583300000000005,-609.8333299999999,0.0,0.0,0.0,0.0,0.0,3.6706,3.07931,4.46922,0.0,0.0,14.22294,3.26586,4.46922,0.0,3.51681,4.46922,4.46922,0.20675,0.24600000000000002,0,24.22348,
Zr2Te2P1,0.02168,0.07246,0.14015999999999998,0.12867,0.34368000000000004,0.13931,0.0,0.41613,0.42539,0.04709,0.0,0.19864,0.027989999999999998,0.13033,0.53027,0.05296,0.15111,0.22873000000000002,0.7198399999999999,0.10864000000000001,0.69817,0.0,0.71181,0.78373,0.78373,-0.53622,0.038860000000000006,-0.56848,-0.7222,-0.8140000000000001,0.08656,-0.7057399999999999,0.0,-0.48196000000000006,0.5707899999999999,0.04301,0.18208,0.10627,0.06888,0.09638,0.09506,0.03343,0.34109,0.02913,0.01171,0.0016300000000000002,0.0,0.0,0.06019,0.14017000000000002,0.14017000000000002,0.14017000000000002,0.06185,0.07914,0.07082999999999999,0.20844000000000001,0.09199,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0558,1.02849,1.6709599999999998,0.0,0.0,13.33133,0.96473,1.6709599999999998,0.0,0.96473,1.6709599999999998,1.6709599999999998,0.14473,0.14473,1,26.66266,
Y2I2O2,0.015580000000000002,0.07492,0.13314,0.18327000000000002,0.08591,0.27002,0.0,0.39914,0.29031,0.2321,0.0,0.25633,0.0307,0.05256,0.40433,0.08652,0.19895,0.21006999999999998,0.7650100000000001,0.12339000000000001,0.70632,0.0,0.71322,0.79814,0.79814,-0.5082300000000001,0.05801,-0.54796,-0.72543,-1.0,0.13956,-0.21224,0.0,-0.5438,0.67752,0.04057,0.22546,0.2234,0.0236,0.07023,0.17057,0.02361,0.4022,0.02252,0.0022,0.01379,0.0,0.0,0.0763,0.054189999999999995,0.054189999999999995,0.054189999999999995,0.0,0.08673,0.36517,0.18147,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9563,0.9854299999999999,2.9563,0.0,0.0,13.0269,0.9854299999999999,2.9563,0.0,0.9854299999999999,2.9563,2.9563,0.15129,0.15129,0,26.053810000000002,
Bi1Te1Br1,0.04784,0.023209999999999998,0.1279,0.1315,0.31346,0.23621,0.0,0.90271,0.28899,0.04191,0.0,0.19864,0.08993,0.20789000000000002,0.34285,0.03927,0.28257,0.22873000000000002,0.8012199999999999,0.06494,0.732,0.0,0.74142,0.7006899999999999,0.7006899999999999,-0.53622,0.02231,-0.94963,-0.6712199999999999,-0.67765,0.06577999999999999,-0.27591,0.0,-0.61775,0.5707899999999999,0.02199,0.25688,0.060739999999999995,0.06956,0.06758,0.02265,0.06784,0.42089,0.0149,0.01171,0.0016300000000000002,0.0,0.0,0.06019,0.13159,0.13159,0.13159,0.01167,0.20505,0.01051,0.10579000000000001,0.02576,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13863,1.49516,2.48904,3.73357,13.63799,13.63799,0.0,0.0,0.0,2.15557,3.73357,3.0200400000000003,0.18261,0.18261,0,23.60821,
Ta2Ni4Te6,0.0164,0.04628,0.14572000000000002,0.19591,0.36264,0.10868,0.00872,0.40597,0.28899,0.05773,0.12589,0.19864,0.02791,0.13859000000000002,0.10602,0.02555,0.08815,0.25,0.62238,0.20611,0.7054600000000001,0.21855,0.80688,0.82275,0.81709,-0.688,0.11757999999999999,-0.5563100000000001,-0.68261,-0.73441,0.08288999999999999,-0.38533,0.12258,-0.3869,0.43793000000000004,0.10790999999999999,0.08557999999999999,0.08627,0.1026,0.06163,0.10637,0.026869999999999998,0.32323,0.06368,0.06308,0.0016300000000000002,0.08081,0.05853,0.22221999999999997,0.16158,0.16158,0.09593,0.07064,0.05541,0.12683,0.1442,0.02461,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8447900000000002,-3.34936,-1.8447900000000002,-1.8447900000000002,-11.35019,-11.35019,-1.88442,-1.8447900000000002,-11.35018,-4.05279,-1.8447900000000002,-1.8447900000000002,0.15888,0.4613,0,23.22235,
Cu2Br2O4,0.06273,0.05641,0.17402,0.09257,0.013580000000000002,0.14794000000000002,0.0,0.39463000000000004,0.345,0.14615999999999998,0.0,0.31065,0.03723,0.12380999999999999,0.0929,0.053360000000000005,0.24224,0.3025,0.6362300000000001,0.23176999999999998,0.7358600000000001,0.0,0.79973,0.8225899999999999,0.8225899999999999,-0.629,0.10461,-0.5423600000000001,-0.86879,-1.0,0.06992999999999999,-0.20595,0.0,-0.39000999999999997,0.51066,0.0,0.09233999999999999,0.14277,0.1945,0.05987000000000001,0.12832000000000002,0.12005999999999999,0.3315,0.13584000000000002,0.00027,0.65657,0.0,0.0,0.77778,0.14014000000000001,0.14014000000000001,0.14014000000000001,0.0,0.07703,0.32342,0.13888,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48065,3.55533,11.48065,0.0,0.0,2.79806,0.0,0.0,0.0,3.55533,11.48065,11.48065,0.16247999999999999,0.30968,0,22.9613,
Th1I2-T1,0.02284,0.0,0.09959,0.09736,0.21514,0.34564,0.0,0.39914,0.29031,0.01411,0.0,0.21916999999999998,0.04272,0.05065,0.38806,0.05874,0.1575,0.21006999999999998,0.76663,0.12176,0.71095,0.0,0.7691600000000001,0.83542,0.83542,-0.3484,0.02905,-0.54796,-0.64186,-0.6521899999999999,0.09373,-0.21224,0.0,-0.5241399999999999,0.59217,0.029710000000000004,0.25714000000000004,0.032310000000000005,0.043039999999999995,0.05279,0.05927999999999999,0.025789999999999997,0.55978,0.06948,0.0022,0.053860000000000005,0.0,0.0,0.1,0.07655,0.07655,0.07655,0.0,0.13635999999999998,0.00703,0.13222,0.0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2883,1.04769,1.26315,0.0,0.0,12.26464,0.0,2.31577,0.0,0.0,2.31577,2.31577,0.16352,0.16352,0,24.52928,
Ho2C1,0.017159999999999998,0.13154000000000002,0.13523,0.05583,0.10202,0.0,0.030289999999999997,0.31971,0.26168,0.0,0.0,0.23481,0.00598,0.04974,0.36073,0.058089999999999996,0.12682000000000002,0.22288000000000002,0.64908,0.10147,0.70589,0.0,0.78086,0.82516,0.76386,-0.61452,0.1364,-0.43873999999999996,-0.73688,-0.73688,0.05362000000000001,-0.22898000000000002,0.0,-0.44938999999999996,0.6537,0.04668,0.0687,0.09872,0.02652,0.45306,0.09947,0.02646,0.29012,0.08526,0.05722000000000001,0.013090000000000001,0.01515,0.16566,0.07443999999999999,0.33261999999999997,0.056470000000000006,0.056470000000000006,0.0,0.01747,0.0,0.30825,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1838900000000003,0.9009799999999999,0.0,1.50758,11.34017,11.34017,0.0,0.0,11.34017,1.07989,1.87043,1.50758,0.15350999999999998,0.15350999999999998,1,22.680329999999998,
Co2Te2Mo2O12,0.03367,0.07491,0.14991,0.16022,0.19452,0.23695,0.014509999999999999,0.40597,0.21552,0.10492,0.0547,0.19864,0.021580000000000002,0.12857000000000002,0.26595,0.044239999999999995,0.08037000000000001,0.27438,0.6292300000000001,0.23876999999999998,0.6882199999999999,0.1475,0.7664300000000001,0.8214,0.7698,-0.71249,0.06833,-0.5563100000000001,-1.0,-1.0,0.0452,-0.14407,0.09045,-0.36491999999999997,0.48783999999999994,0.09322000000000001,0.08662,0.13312000000000002,0.16784000000000002,0.08505,0.08968999999999999,0.05981,0.23049,0.04315,9e-05,0.0016300000000000002,0.09196,0.05064,0.21295999999999998,0.29131,0.19339,0.09547,0.05994,0.057999999999999996,0.29078000000000004,0.18775,0.00695,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-40.84714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.709670000000003,-5.34167,0.0,0.0,2.95817,2.67865,4.044490000000001,0.0,0.0,4.3118300000000005,2.67855,4.0442599999999995,4.31196,2.67862,4.044490000000001,4.0444,0.18723,0.18843,0,28.619970000000002,
W1Cl2,0.04143,0.10277,0.14802,0.08671,0.19372,0.27061999999999997,0.0,0.37993000000000005,0.28135,0.027589999999999996,0.0,0.28276,0.10635,0.24761999999999998,0.45369,0.0215,0.07467,0.27438,0.68455,0.17595,0.70193,0.0,0.75264,0.79456,0.79456,-0.63532,0.0944,-0.52369,-0.7912600000000001,-0.7912600000000001,0.06883,-0.20770999999999998,0.0,-0.40897,0.41758999999999996,0.0,0.12299000000000002,0.01993,0.40615999999999997,0.0543,0.060529999999999994,0.06961,0.30468,0.10484,2.9999999999999997e-05,0.90295,0.0,0.0,0.28704,0.33941,0.33941,0.33941,0.0,0.07103,0.06044,0.0418,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92345,0.64205,0.0,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13072999999999999,0.13072999999999999,1,23.5263,
